"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"E2P69_RS13655",124.754281495871,0.75482086894953,0.442627222901874,1.705319577953,0.0881348381666023,0.134958497589919
"E2P69_RS13660",122.652670303128,1.22743879598551,0.580126965682165,2.11581062180445,0.0343609173598894,0.0583476695438024
"E2P69_RS13665",11983.2068230165,-2.32905683723381,0.162303203404185,-14.3500361569188,1.06481708149142e-46,5.57379114505515e-45
"E2P69_RS13670",2972.21474584899,-1.28830562849991,0.248392896638629,-5.18656389105273,2.14209556560823e-07,8.64733437833312e-07
"E2P69_RS13675",2055.12163384484,-0.0733478934112771,0.285402454680746,-0.256998116898906,0.797180226761032,0.840604029333523
"E2P69_RS13680",1340.22114373667,-0.585611657189785,0.222751538469578,-2.62899040434581,0.00856387773683055,0.0168843482428653
"E2P69_RS13685",1077.23656263737,-0.902177463877088,0.251484659582779,-3.5874055513916,0.000333984650694392,0.000852264939417571
"E2P69_RS13690",637.690832773976,0.480727955546876,0.306083202003831,1.57057934705237,0.116280390336006,0.172227396647137
"E2P69_RS13700",181.095952980307,-1.26876007501108,0.501409986556364,-2.53038453367234,0.0113937579779945,0.0218730722806334
"E2P69_RS13705",1161.70263291871,-0.839750661448922,0.286091458544712,-2.93525247387867,0.00333276393818727,0.00718702772576964
"E2P69_RS13710",1074.44042386738,-0.106631063195141,0.232312238291687,-0.458998905865895,0.646234951787305,0.714377123330348
"E2P69_RS13715",223.872792955049,0.42758165160296,0.667211453569557,0.640848788364488,0.521620931170422,0.608119416115209
"E2P69_RS13720",529.518660621682,1.56705677413344,0.336251382002532,4.66037273899335,3.15637266426749e-06,1.0821106283922e-05
"E2P69_RS13725",135.742707474726,2.03724749306398,0.540024351899398,3.77251041716633,0.00016161321661941,0.000435643916819938
"E2P69_RS13730",86.8272862886633,-0.0710748215684038,0.779302486769533,-0.0912031243003375,0.927331192469613,0.945042219162226
"E2P69_RS13735",39.2961838323702,-1.04561113317353,1.2971264588491,-0.806098068573258,0.420186305157274,0.510752161817925
"E2P69_RS13740",380.547032922195,-0.671123226606651,0.460285298969628,-1.45805922567806,0.144824218979165,0.207991166111554
"E2P69_RS13750",275.347128337787,0.290363269909571,0.463726785023923,0.626151603243257,0.531215507730117,0.616713791679985
"E2P69_RS13755",5751.98672509525,0.399865530333481,0.204200161999904,1.95820378601692,0.0502061050639315,0.0818159002647153
"E2P69_RS13760",1373.81502857464,-0.250936566494369,0.297408738489809,-0.843743084916006,0.398812985934873,0.490212536166846
"E2P69_RS13765",360.06208429541,0.485749288167303,0.336072367251297,1.4453711030758,0.14835367566065,0.212400412142973
"E2P69_RS13770",478.347666492965,0.864422576388857,0.403692267595697,2.14129089352434,0.0322505870390037,0.0552147031083232
"E2P69_RS13775",1134.46463128735,2.48429106755904,0.295049491448333,8.41991306395481,3.76763782537417e-17,3.9104510297275e-16
"E2P69_RS13780",103.749861513767,-0.121021538069204,0.557882694570822,-0.216930080905818,0.828262834574787,0.866490208314165
"E2P69_RS13785",251.273474785404,-0.0760670700550372,0.381359344095706,-0.199462976934289,0.841900601549953,0.87753325911618
"E2P69_RS13790",462.8718989428,0.218979959289337,0.44052982636833,0.497083162551282,0.619130407599282,0.692321535848526
"E2P69_RS13795",1274.71437943197,-0.307753224898713,0.448402506307399,-0.686332526178466,0.492503442535342,0.58150335541336
"E2P69_RS13800",797.572377769782,-0.817679338652547,0.52880074659299,-1.54629006089869,0.122034531266126,0.17953613260149
"E2P69_RS13805",6997.44671801141,-5.02230317428847,0.330860978700633,-15.1794968207258,4.83476318635218e-52,3.25649761242174e-50
"E2P69_RS13810",203.914579100253,-2.49930180843466,0.624211805201787,-4.00393229927256,6.22981997730633e-05,0.000179746210976344
"E2P69_RS23175",1499.13325044637,-2.35769602055462,0.465870790623598,-5.06083675561348,4.1742049580628e-07,1.62213268304924e-06
"E2P69_RS13825",1929.62709205682,0.000529630129238827,0.372408003133008,0.00142217708745015,0.998865267241712,0.999345490927886
"E2P69_RS13830",6142.35145661768,2.1055320554717,0.329291222255107,6.39413356071944,1.61460255140751e-10,9.26893216408005e-10
"E2P69_RS13835",171.942721672511,-0.15394912213051,0.831513442729397,-0.185143275164837,0.853116659628269,0.886781103239974
"E2P69_RS13840",7661.85568676803,-1.19027169630649,0.169818380472607,-7.00908637212265,2.39879343230459e-12,1.64206879362693e-11
"E2P69_RS13845",4574.89524909979,-1.10504895252092,0.226238973731362,-4.88443230755222,1.03727269755073e-06,3.83063794783155e-06
"E2P69_RS13850",1232.27139167354,-1.59755001459162,0.352267110503608,-4.53505299517669,5.75890235300096e-06,1.91442105376917e-05
"E2P69_RS13855",989.118709960762,-1.61373213455432,0.288487277117347,-5.59377228236622,2.22188333955275e-08,1.00735059468612e-07
"E2P69_RS13860",4830.64285297317,-1.07275786641226,0.234256321420684,-4.57941907354454,4.66269147823958e-06,1.56500983326074e-05
"E2P69_RS13865",262.382136987685,-0.401959780561471,0.462236101752435,-0.869598413100049,0.38451990531182,0.474746913648115
"E2P69_RS13870",177.908864439838,2.0049452774159,0.562269722550691,3.56580693749723,0.000362738341839983,0.000921683137202693
"E2P69_RS13875",1673.62255907158,2.34150858284788,0.270904996646359,8.64328311339527,5.4620352653979e-18,6.09463559640377e-17
"E2P69_RS13880",3766.63227562029,2.25382985166584,0.224750464065618,10.0281432611762,1.14652268109521e-23,1.81438304133775e-22
"E2P69_RS13885",1064.86963936626,-0.339207759311281,0.246493667883195,-1.37613173686887,0.168780851442179,0.236202388602001
"E2P69_RS13890",4485.31437885318,-0.54764144398844,0.212284153122509,-2.57975659479583,0.00988699757848739,0.0192019057030632
"E2P69_RS13895",1606.06595291346,-0.64551982111549,0.339002228858785,-1.90417574329397,0.056887299731068,0.0915564352206903
"E2P69_RS13900",494.971148267406,-0.0615295993038019,0.339609156507616,-0.181177680650734,0.856228112934592,0.889570995015919
"E2P69_RS13905",3392.8100914232,0.397446441508903,0.261292461471362,1.52107886798894,0.128240046788531,0.187802630096364
"E2P69_RS13910",2477.76659895906,-0.668464865847536,0.242104636663252,-2.76105767762439,0.00576145004960864,0.0118330119303024
"E2P69_RS13915",1437.31153010857,-1.10712997853985,0.331972380013266,-3.335006299306,0.000852974670032328,0.00205088421529437
"E2P69_RS13920",4746.94286684328,2.01636605650781,0.330681317677806,6.09761104941655,1.07665322969653e-09,5.6721908126544e-09
"E2P69_RS13925",16668.4590345003,-0.480961503170693,0.263535752673864,-1.82503321955674,0.0679960164897456,0.107156160783916
"E2P69_RS13930",1221.313365454,-1.34061408769884,0.340684141605124,-3.93506454800795,8.31743392700084e-05,0.000234533604364346
"E2P69_RS13935",1782.97392704989,0.990277163668799,0.25583087803986,3.87082736554774,0.000108466588150734,0.00030156175008908
"E2P69_RS13940",268.554475226811,-1.2501023890523,0.628365354315244,-1.98945148784434,0.046651391381315,0.0767746504266639
"E2P69_RS13950",1122.8897987711,0.251490303370032,0.28561172605339,0.880532136565782,0.37857110380532,0.468514104679674
"E2P69_RS13955",1498.89850722225,1.29187973560718,0.221049570047525,5.8442987938381,5.08706485858743e-09,2.47919952475889e-08
"E2P69_RS13960",520.765859670919,0.979555533739025,0.344645536732371,2.8422115749019,0.00448017486898824,0.00941266421238216
"E2P69_RS13965",425.070252792641,0.114390433363134,0.385168896771155,0.296987722326651,0.766475882653487,0.81692000604451
"E2P69_RS13970",1284.80416212355,-0.981349040148002,0.271576879656342,-3.6135220398357,0.000302065665848336,0.000779899070261025
"E2P69_RS13975",336.366636873066,1.62830695026383,0.346688874757947,4.69673839808298,2.64348661874819e-06,9.16849275602497e-06
"E2P69_RS13980",3248.74146852226,-0.422143924463611,0.295756300416846,-1.42733704698304,0.153482766988349,0.21852774788373
"E2P69_RS13985",612.129113542778,-0.798613511562399,0.375065754463374,-2.12926267476757,0.0332325340659657,0.056709227873124
"E2P69_RS13990",757.545144372308,-0.506255802962945,0.342617360737383,-1.47761281527993,0.139511442217722,0.201348525606559
"E2P69_RS13995",8166.75198158951,0.162507922580601,0.254657392746193,0.638143353421379,0.523380367598422,0.609899004008927
"E2P69_RS14000",54.5809545384439,1.41371653515109,0.886958410222181,1.59389269988088,0.110960069781036,0.165111122784652
"E2P69_RS14005",9323.72439924772,-0.0506856025758316,0.174735865751169,-0.290069828297356,0.771762817460808,0.820819263365083
"E2P69_RS14010",3216.35176314874,-0.118364495258436,0.197646217552444,-0.598870531013471,0.549259224163491,0.632194936661629
"E2P69_RS14015",2306.58193540663,-0.914342232455535,0.313436734017453,-2.91715084168987,0.00353244895593337,0.00757447323781282
"E2P69_RS14025",2086.15079690474,0.935074531047673,0.304150431239332,3.0743817368185,0.00210939334370064,0.00472259015410547
"E2P69_RS14030",883.429854678047,0.207137604861492,0.263560349998607,0.785920965966946,0.431913790763549,0.522565464290084
"E2P69_RS14035",9522.0545932267,-1.31201823067357,0.325242880290026,-4.03396449294635,5.48436088300508e-05,0.000159733449930491
"E2P69_RS14040",1191.27911439475,1.43246522377318,0.297582676038927,4.81367142348636,1.48182375026154e-06,5.30753050653057e-06
"E2P69_RS14045",913.558257816429,-0.363036204081927,0.250561500028398,-1.44889060785788,0.147368134465043,0.211255505032849
"E2P69_RS14055",4877.1028404727,0.86632815637146,0.243202310684273,3.56217074555732,0.000367801037626262,0.000933486717474925
"E2P69_RS14060",951.844694987545,1.43257587833702,0.294655433397326,4.86186818895437,1.16283047338113e-06,4.25655270906971e-06
"E2P69_RS14065",1343.21335829521,1.34562187627318,0.237435978674457,5.66730401932104,1.45061824769053e-08,6.70830349654219e-08
"E2P69_RS14070",680.416701045718,-0.712485228025898,0.375034253934915,-1.89978707424828,0.0574610678781387,0.0923014143221974
"E2P69_RS14075",3746.78297273939,1.00509910902204,0.230366818964996,4.36303766982502,1.28268846498122e-05,4.06901630430779e-05
"E2P69_RS14080",4061.71406362006,-0.520239719146272,0.187504505402635,-2.7745451664169,0.00552789575964872,0.0113783887990395
"E2P69_RS14085",259.940177348108,-0.706979230385787,0.45238823719747,-1.5627710277471,0.118106461061307,0.17431173437488
"E2P69_RS14090",314.12428433991,1.12773878376983,0.384613657781859,2.93213400240053,0.00336641457470357,0.0072370957954113
"E2P69_RS14100",382.233878595617,2.36421184555154,0.490234041521061,4.82261867865406,1.41685676412813e-06,5.0879705369295e-06
"E2P69_RS14105",490.740623403495,0.366218075127226,0.365863661089832,1.0009687052175,0.316841938319088,0.403270993053224
"E2P69_RS14110",785.946641608995,1.02520321087459,0.226471311257675,4.52685686845398,5.98674591522674e-06,1.98698855655292e-05
"E2P69_RS14115",2443.69685333687,-0.578907393554381,0.247357793601846,-2.34036447821089,0.0192649287556066,0.0347704394973263
"E2P69_RS14120",965.892482613124,-1.46023252306711,0.286561680667199,-5.09570058239212,3.47453914305049e-07,1.36424829371473e-06
"E2P69_RS14125",961.837972275361,0.989269626371478,0.258663628392724,3.82454090093211,0.000131015995573877,0.000358355806186246
"E2P69_RS14130",6037.00317875703,-1.12213541075358,0.210952988825106,-5.31936246555814,1.04131495959532e-07,4.34862522564183e-07
"E2P69_RS14135",4600.47673527294,-2.98677143095279,0.207597501806888,-14.3873187536291,6.21593619947453e-47,3.3598346054822e-45
"E2P69_RS14140",1551.00336387123,-3.0284804665586,0.30563029261156,-9.9089669439529,3.80560625835537e-23,5.82313722326289e-22
"E2P69_RS14145",1793.05976499192,-2.85558231772268,0.726765980067168,-3.92916343918405,8.52418905479567e-05,0.000240200912972645
"E2P69_RS14150",816.034728881042,0.4319856327433,0.451212950993465,0.957387485869297,0.33837171243783,0.426758505201894
"E2P69_RS14155",398.361959525659,-0.3401175537537,0.329195279951023,-1.03317870719259,0.301520275498352,0.386131503576659
"E2P69_RS14160",5076.38635807965,1.24272253376017,0.234066632513595,5.30926822168037,1.10066254969286e-07,4.59013780743657e-07
"E2P69_RS14165",8570.46056944651,1.09091474128543,0.21993641530277,4.96013695496335,7.04434974403928e-07,2.6465025043975e-06
"E2P69_RS14170",711.904962276404,0.503076125735288,0.400922609355621,1.25479609779018,0.209552789535779,0.284554228400624
"E2P69_RS14175",10480.8006013849,2.33034306762358,0.24984587374059,9.32712248849516,1.08784111733388e-20,1.43733166042654e-19
"E2P69_RS14180",542.754576346919,0.688079156413077,0.354782447251867,1.93943968125513,0.0524478226278066,0.085094744938222
"E2P69_RS14185",493.630625305244,-0.503521437397523,0.36357760086261,-1.38490775065045,0.166080676765083,0.233050497874671
"E2P69_RS14190",2417.33836233497,-0.0859358114614591,0.217941576071785,-0.39430664405746,0.693354658584516,0.756816703128444
"E2P69_RS14195",4318.58445288832,-2.10457193359941,0.228771924991012,-9.19943272620578,3.59844390842535e-20,4.62244553915627e-19
"E2P69_RS14200",2993.46667176387,-1.95391096044087,0.207780662211684,-9.40371899695963,5.26678252072751e-21,7.09396402953653e-20
"E2P69_RS14205",1261.01793969817,-0.837308055692837,0.341913174514742,-2.44889088254988,0.0143296852142788,0.0268397533440403
"E2P69_RS14210",715.171779279533,-0.833800617572339,0.374934601350682,-2.22385614602817,0.0261581244121865,0.0459685548612415
"E2P69_RS14215",282.491432964293,-0.533696000646105,0.45664650035904,-1.16872898451315,0.242512840266855,0.322163562461108
"E2P69_RS14220",230.503091761647,0.220189800698913,0.353489691823884,0.622903031663555,0.533348245686518,0.618844549358039
"E2P69_RS14230",184.906059622168,0.78701746193433,0.527041505869943,1.49327415994546,0.135365436664029,0.19657744151978
"E2P69_RS14235",1701.7234100831,0.403649550224378,0.218244701974971,1.84952737258506,0.0643816990484846,0.101962188523513
"E2P69_RS14240",2074.0489161994,-1.23125996211083,0.316138477825047,-3.89468555229843,9.83261998473275e-05,0.000275022610056839
"E2P69_RS14250",9007.37276605676,-1.34347860128988,0.282819432759268,-4.75030512642826,2.03109943714594e-06,7.18218849396892e-06
"E2P69_RS14255",8276.1486067323,-1.13054733903329,0.20687094296989,-5.46498857114913,4.62936629257456e-08,2.01964596537687e-07
"E2P69_RS14260",4812.80448118661,-1.24875120033147,0.187814548021295,-6.64885235721932,2.95387113052736e-11,1.82403733609123e-10
"E2P69_RS14265",17458.2133733562,-1.99703291297026,0.227755503232964,-8.76831902905791,1.81353369633615e-18,2.10248669753511e-17
"E2P69_RS14270",10555.6627186388,-2.11159553550274,0.220265679062206,-9.58658445788276,9.10492419523661e-22,1.28022616555996e-20
"E2P69_RS14275",12388.4758442059,-2.1544422533131,0.263762352825898,-8.16811887758365,3.13235183308552e-16,3.04599260030419e-15
"E2P69_RS14280",23170.619390269,-2.38577538171913,0.18728703633739,-12.7386039545271,3.60793054595599e-37,1.28343648993751e-35
"E2P69_RS14285",18322.1626316926,-2.27719844624168,0.266156116452622,-8.55587493758401,1.16978066458045e-17,1.25157509665394e-16
"E2P69_RS14290",2817.37413084055,-1.97334512431304,0.252250962993164,-7.82294386866828,5.16021179154531e-15,4.57927536810482e-14
"E2P69_RS14295",6718.99865686844,-2.20497361765012,0.224701350167713,-9.81290773733391,9.90718062212686e-23,1.45702069785484e-21
"E2P69_RS14300",5617.80451313982,-1.96003212116355,0.265843052922121,-7.37289201135432,1.66965732719467e-13,1.29406215936391e-12
"E2P69_RS14305",39377.9400942304,-2.65708328601492,0.220951617215573,-12.0256340256723,2.60580095556704e-33,7.63756589934509e-32
"E2P69_RS14310",8691.0639197119,-2.60296235790965,0.220401765593016,-11.810079428838,3.46234048147269e-32,9.12041840752491e-31
"E2P69_RS14315",15565.9806490714,-2.97055359510767,0.191355145661245,-15.523771701266,2.39547093484756e-54,1.78034821979206e-52
"E2P69_RS14325",9903.83242103669,-1.78152302971064,0.251900729850251,-7.07232182602134,1.52362552370935e-12,1.06756387705022e-11
"E2P69_RS14330",21804.3764792245,-2.40257855789929,0.246255513168602,-9.75644576231002,1.73116165778787e-22,2.52810344551338e-21
"E2P69_RS14335",49262.2522940672,-1.79459215040936,0.205401086103975,-8.73701392942452,2.39352982694305e-18,2.75189810489972e-17
"E2P69_RS14340",1342.98059503491,-2.43917779080043,0.30656647816249,-7.95644000420554,1.77059929815983e-15,1.63397655852355e-14
"E2P69_RS14345",2279.97015148046,-2.58026786811942,0.371989453062767,-6.93640060726143,4.02215994790747e-12,2.68272911910111e-11
"E2P69_RS14350",12285.4963528598,-1.03312114247282,0.334210998341624,-3.09122424934917,0.00199333030465605,0.00449417157528629
"E2P69_RS14355",51347.2325040338,-2.01281545330625,0.200503532669224,-10.0388029403295,1.02915463144691e-23,1.63486319697788e-22
"E2P69_RS14360",1790.59613874138,-0.959949250981265,0.234972710434285,-4.08536484601575,4.40076109880195e-05,0.000129808417386348
"E2P69_RS14365",845.479997657304,-0.807620874887622,0.271249164130122,-2.97741332209303,0.00290691827989304,0.00630135097964315
"E2P69_RS14370",240.127465229371,1.01869602655031,0.47174202722538,2.15943453785944,0.0308164708329286,0.0529773447363275
"E2P69_RS14375",976.58605209822,-0.982298423656472,0.33474744609637,-2.93444635683249,0.00334143305794822,0.00720199087891273
"E2P69_RS14380",1144.94526635577,-0.78860934352444,0.263115915986892,-2.99719361546995,0.00272477597950885,0.00593433680100253
"E2P69_RS14385",496.150742056843,-0.266559728229722,0.336780471442535,-0.791494017120305,0.428655766061969,0.51907631607504
